 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_tot(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.4001874000  2  3  3  1   0.23102083E-032   0.10398666E-032   0.60669373E-033   0.41179004E-033   0.37324705E-033   0.36042610E-033
 1.4001874000  2  3  4  1   0.43945531E-033   0.43742482E-033   0.43671296E-033   0.43637025E-033   0.43625998E-033   0.43614116E-033
 1.4001874000  2  3  5  1   0.10382703E-033   0.10383475E-033   0.10382855E-033   0.10375855E-033   0.10366755E-033   0.10345924E-033
 1.4001874000  2  3  6  1   0.18411167E-033   0.18411039E-033   0.18410718E-033   0.18409262E-033   0.18405358E-033   0.18392383E-033
 1.4001874000  2  4  1  1   0.11452158E-032   0.11451454E-032   0.11449298E-032   0.11442303E-032   0.11427605E-032   0.11389577E-032
 1.4001874000  2  4  2  1   0.38234543E-033   0.38232512E-033   0.38227753E-033   0.38208327E-033   0.38165885E-033   0.38052839E-033
 1.4001874000  2  4  3  1   0.36079535E-033   0.35878911E-033   0.35812769E-033   0.35794147E-033   0.35806492E-033   0.35829864E-033
 1.4001874000  2  4  4  1   0.49543982E-033   0.49583969E-033   0.49654663E-033   0.49641627E-033   0.49094185E-033   0.47550173E-033
 1.4001874000  2  4  5  1   0.36734059E-033   0.36572007E-033   0.36524314E-033   0.36511159E-033   0.36508707E-033   0.36497967E-033
 1.4001874000  2  4  6  1   0.48157134E-033   0.48156660E-033   0.48155454E-033   0.48149779E-033   0.48133470E-033   0.48076032E-033
 1.4001874000  2  5  1  1   0.54874180E-033   0.54743805E-033   0.54691749E-033   0.54658113E-033   0.54632412E-033   0.54590866E-033
 1.4001874000  2  5  2  1   0.18936687E-033   0.18936699E-033   0.18936483E-033   0.18933897E-033   0.18925393E-033   0.18904988E-033
 1.4001874000  2  5  3  1   0.10820511E-033   0.10819662E-033   0.10816629E-033   0.10804646E-033   0.10784866E-033   0.10746550E-033
 1.4001874000  2  5  4  1   0.40448516E-033   0.40285679E-033   0.40235602E-033   0.40210843E-033   0.40186729E-033   0.40150007E-033
 1.4001874000  2  5  5  1   0.27119799E-032   0.11998140E-032   0.71406363E-033   0.50610383E-033   0.46147978E-033   0.44282200E-033
 1.4001874000  2  5  6  1   0.13070298E-033   0.13057346E-033   0.13008032E-033   0.12732487E-033   0.12198077E-033   0.11442686E-033
 1.4001874000  2  6  1  1   0.13037468E-032   0.13035944E-032   0.13032616E-032   0.13024902E-032   0.13014819E-032   0.12994899E-032
 1.4001874000  2  6  2  1   0.10663637E-033   0.10653489E-033   0.10636864E-033   0.10616216E-033   0.10605271E-033   0.10593562E-033
 1.4001874000  2  6  3  1   0.18602806E-033   0.18603085E-033   0.18603574E-033   0.18604506E-033   0.18604325E-033   0.18597781E-033
 1.4001874000  2  6  4  1   0.47160097E-033   0.47159738E-033   0.47158477E-033   0.47150530E-033   0.47124799E-033   0.47039960E-033
 1.4001874000  2  6  5  1   0.12172072E-033   0.12157312E-033   0.12103900E-033   0.11812731E-033   0.11246511E-033   0.10430780E-033
 1.4001874000  2  6  6  1   0.21159594E-033   0.21130668E-033   0.21028167E-033   0.20691298E-033   0.20246531E-033   0.19570034E-033
 1.4001874000  3  1  1  1   0.18620667E-032   0.18618497E-032   0.18578966E-032   0.18305429E-032   0.17609751E-032   0.15872769E-032
 1.4001874000  3  1  2  1   0.61382030E-033   0.61173712E-033   0.60954533E-033   0.60642478E-033   0.60466835E-033   0.60360233E-033
 1.4001874000  3  1  3  1   0.69717908E-033   0.64768674E-033   0.57345159E-033   0.50554948E-033   0.48486547E-033   0.47661643E-033
 1.4001874000  3  1  4  1   0.13259613E-032   0.13256108E-032   0.13246826E-032   0.13201015E-032   0.13073506E-032   0.12713681E-032
 1.4001874000  3  1  5  1   0.56805375E-033   0.56709627E-033   0.56566071E-033   0.56433569E-033   0.56357144E-033   0.56189621E-033
 1.4001874000  3  1  6  1   0.83544472E-033   0.83546516E-033   0.83532196E-033   0.83499660E-033   0.83464442E-033   0.83382999E-033
 1.4001874000  3  2  1  1   0.60602990E-033   0.60420921E-033   0.60288786E-033   0.60237199E-033   0.60225607E-033   0.60178611E-033
 1.4001874000  3  2  2  1   0.61185381E-033   0.57739119E-033   0.52173836E-033   0.43075359E-033   0.34681464E-033   0.27817517E-033
 1.4001874000  3  2  3  1   0.52197789E-033   0.41856236E-033   0.31688070E-033   0.24780677E-033   0.21873567E-033   0.19158541E-033
 1.4001874000  3  2  4  1   0.57265639E-033   0.57242256E-033   0.57174592E-033   0.56992546E-033   0.56812932E-033   0.56515768E-033
 1.4001874000  3  2  5  1   0.12093978E-033   0.12088107E-033   0.12064635E-033   0.11999139E-033   0.11950325E-033   0.11882423E-033
 1.4001874000  3  2  6  1   0.19485894E-033   0.19479522E-033   0.19468881E-033   0.19458736E-033   0.19450473E-033   0.19414643E-033
 1.4001874000  3  3  1  1   0.50354793E-033   0.50233215E-033   0.50081349E-033   0.49971667E-033   0.49904268E-033   0.49725340E-033
 1.4001874000  3  3  2  1   0.32400215E-033   0.26927152E-033   0.21651462E-033   0.18347901E-033   0.17042009E-033   0.15666103E-033
 1.4001874000  3  3  3  1   0.43876037E-032   0.32986163E-032   0.17681265E-032   0.64846968E-033   0.41332229E-033   0.33887135E-033
 1.4001874000  3  3  4  1   0.39754630E-033   0.39723654E-033   0.39626483E-033   0.39233844E-033   0.38759476E-033   0.38373424E-033
 1.4001874000  3  3  5  1   0.16013833E-033   0.16014115E-033   0.16013794E-033   0.16009621E-033   0.16002346E-033   0.15982492E-033
 1.4001874000  3  3  6  1   0.10395776E-033   0.10393232E-033   0.10390764E-033   0.10382889E-033   0.10372585E-033   0.10353541E-033
 1.4001874000  3  4  1  1   0.12023429E-032   0.12019546E-032   0.12010144E-032   0.11965948E-032   0.11844436E-032   0.11509687E-032
 1.4001874000  3  4  2  1   0.61770309E-033   0.61764466E-033   0.61752674E-033   0.61710704E-033   0.61613094E-033   0.61362685E-033
 1.4001874000  3  4  3  1   0.37484671E-033   0.37468864E-033   0.37438536E-033   0.37360561E-033   0.37178789E-033   0.36710321E-033
 1.4001874000  3  4  4  1   0.20393189E-032   0.20375036E-032   0.20331568E-032   0.20032306E-032   0.19290088E-032   0.17502152E-032
 1.4001874000  3  4  5  1   0.47877405E-033   0.47864315E-033   0.47840123E-033   0.47797723E-033   0.47741144E-033   0.47604699E-033
 1.4001874000  3  4  6  1   0.58353247E-033   0.58197559E-033   0.58155928E-033   0.58113151E-033   0.58036467E-033   0.57826540E-033
 1.4001874000  3  5  1  1   0.48393645E-033   0.48297100E-033   0.48152228E-033   0.48018010E-033   0.47946159E-033   0.47813953E-033
 1.4001874000  3  5  2  1   0.11741558E-033   0.11735228E-033   0.11710090E-033   0.11641496E-033   0.11593784E-033   0.11524448E-033
 1.4001874000  3  5  3  1   0.17419442E-033   0.17417672E-033   0.17413668E-033   0.17396285E-033   0.17360836E-033   0.17302824E-033
 1.4001874000  3  5  4  1   0.47679429E-033   0.47664401E-033   0.47634975E-033   0.47562311E-033   0.47399154E-033   0.46962494E-033
 1.4001874000  3  5  5  1   0.49236230E-032   0.36751154E-032   0.20203235E-032   0.88434786E-033   0.66584237E-033   0.59626005E-033
 1.4001874000  3  5  6  1   0.13234866E-033   0.13225334E-033   0.13193703E-033   0.13015702E-033   0.12612411E-033   0.11749382E-033
 1.4001874000  3  6  1  1   0.82732323E-033   0.82736215E-033   0.82723119E-033   0.82691833E-033   0.82661067E-033   0.82588679E-033
 1.4001874000  3  6  2  1   0.16225964E-033   0.16219124E-033   0.16207731E-033   0.16196110E-033   0.16187926E-033   0.16161642E-033
 1.4001874000  3  6  3  1   0.10440376E-033   0.10440012E-033   0.10438996E-033   0.10434788E-033   0.10428625E-033   0.10415806E-033
 1.4001874000  3  6  4  1   0.14347660E-032   0.81089844E-033   0.64986840E-033   0.60344886E-033   0.59307323E-033   0.58055855E-033
 1.4001874000  3  6  5  1   0.13683979E-033   0.13676614E-033   0.13648004E-033   0.13468710E-033   0.13032959E-033   0.12043516E-033
 1.4001874000  3  6  6  1   0.86345616E-033   0.81519063E-033   0.70868638E-033   0.51662899E-033   0.39582557E-033   0.34077021E-033
 1.4001874000  4  1  1  1   0.73126252E-032   0.28158686E-032   0.14707354E-032   0.10974745E-032   0.10265895E-032   0.98846288E-033
 1.4001874000  4  1  2  1   0.48198899E-033   0.44516282E-033   0.42316605E-033   0.40262074E-033   0.39507284E-033   0.39204583E-033
 1.4001874000  4  1  3  1   0.54986935E-033   0.51117900E-033   0.43160189E-033   0.33887226E-033   0.31279522E-033   0.30367223E-033
 1.4001874000  4  1  4  1   0.82814155E-033   0.82817986E-033   0.82824172E-033   0.82836573E-033   0.82859853E-033   0.82922522E-033
 1.4001874000  4  1  5  1   0.47714442E-033   0.43314140E-033   0.40230995E-033   0.38656310E-033   0.38279815E-033   0.38079136E-033
 1.4001874000  4  1  6  1   0.66655832E-033   0.66518057E-033   0.66385957E-033   0.66317316E-033   0.66308264E-033   0.66298854E-033
 1.4001874000  4  2  1  1   0.43720086E-033   0.40422203E-033   0.39132240E-033   0.38542399E-033   0.38376964E-033   0.38289359E-033
 1.4001874000  4  2  2  1   0.48680398E-032   0.13621327E-032   0.47973268E-033   0.22313562E-033   0.17024379E-033   0.14409008E-033
 1.4001874000  4  2  3  1   0.39323566E-032   0.16470078E-032   0.81397702E-033   0.44585399E-033   0.31696315E-033   0.24114951E-033
 1.4001874000  4  2  4  1   0.39298135E-033   0.39276805E-033   0.39187588E-033   0.38891751E-033   0.38614533E-033   0.38359350E-033
 1.4001874000  4  2  5  1   0.10517296E-033   0.10457116E-033   0.10334103E-033   0.10167000E-033   0.10079543E-033   0.99906241E-034
 1.4001874000  4  2  6  1   0.98815909E-034   0.96847117E-034   0.94459464E-034   0.92553733E-034   0.92094020E-034   0.91901402E-034
 1.4001874000  4  3  1  1   0.34694408E-033   0.34534318E-033   0.34196642E-033   0.33742321E-033   0.33547091E-033   0.33394201E-033
 1.4001874000  4  3  2  1   0.21832819E-032   0.94570841E-033   0.48739314E-033   0.29118511E-033   0.22700364E-033   0.19092113E-033
 1.4001874000  4  3  3  1   0.17423737E-033   0.17322265E-033   0.17026326E-033   0.16307138E-033   0.15701521E-033   0.14864118E-033
 1.4001874000  4  3  4  1   0.28846940E-033   0.28845758E-033   0.28842758E-033   0.28832538E-033   0.28816406E-033   0.28778434E-033
 1.4001874000  4  3  5  1   0.12196260E-033   0.12196099E-033   0.12195740E-033   0.12194348E-033   0.12190940E-033   0.12180165E-033
 1.4001874000  4  3  6  1   0.93525403E-034   0.93421624E-034   0.93078754E-034   0.91769113E-034   0.90491525E-034   0.89552393E-034
 1.4001874000  4  4  1  1   0.73398959E-033   0.73402271E-033   0.73407034E-033   0.73413345E-033   0.73426049E-033   0.73471016E-033
 1.4001874000  4  4  2  1   0.43046183E-033   0.43039265E-033   0.42999402E-033   0.42880521E-033   0.42763746E-033   0.42599877E-033
 1.4001874000  4  4  3  1   0.25938831E-033   0.25937521E-033   0.25934255E-033   0.25923162E-033   0.25905302E-033   0.25862762E-033
 1.4001874000  4  4  4  1   0.55760342E-033   0.54859963E-033   0.54257971E-033   0.53854208E-033   0.53452610E-033   0.52814184E-033
 1.4001874000  4  4  5  1   0.36021338E-033   0.36019405E-033   0.36015148E-033   0.36001221E-033   0.35975441E-033   0.35908420E-033
 1.4001874000  4  4  6  1   0.46154971E-033   0.46139219E-033   0.46119540E-033   0.46087560E-033   0.46028111E-033   0.45884865E-033
 1.4001874000  4  5  1  1   0.45216051E-033   0.40815536E-033   0.37732031E-033   0.36156749E-033   0.35780817E-033   0.35586667E-033
 1.4001874000  4  5  2  1   0.10211672E-033   0.10154876E-033   0.10036565E-033   0.98777006E-034   0.98072979E-034   0.97418504E-034
 1.4001874000  4  5  3  1   0.13234266E-033   0.13234589E-033   0.13235184E-033   0.13236514E-033   0.13237160E-033   0.13232608E-033
 1.4001874000  4  5  4  1   0.34416640E-033   0.34415005E-033   0.34411259E-033   0.34398170E-033   0.34371540E-033   0.34295972E-033
 1.4001874000  4  5  5  1   0.21761209E-033   0.21746890E-033   0.21717942E-033   0.21564560E-033   0.21153963E-033   0.20189281E-033
 1.4001874000  4  5  6  1   0.31479968E-032   0.16384614E-032   0.66032401E-033   0.25939775E-033   0.19083090E-033   0.16652055E-033
 1.4001874000  4  6  1  1   0.66478707E-033   0.66341642E-033   0.66210966E-033   0.66146578E-033   0.66144503E-033   0.66148525E-033
 1.4001874000  4  6  2  1   0.98894078E-034   0.96925659E-034   0.94538703E-034   0.92634584E-034   0.92175894E-034   0.91978964E-034
 1.4001874000  4  6  3  1   0.83327772E-034   0.83326307E-034   0.83314188E-034   0.83240122E-034   0.83108031E-034   0.82837030E-034
 1.4001874000  4  6  4  1   0.63542631E-033   0.57750383E-033   0.50118265E-033   0.44886847E-033   0.43803025E-033   0.43404374E-033
 1.4001874000  4  6  5  1   0.31716504E-032   0.16620925E-032   0.68389706E-033   0.28269151E-033   0.21333616E-033   0.18654841E-033
 1.4001874000  4  6  6  1   0.27396080E-032   0.84177595E-033   0.34801557E-033   0.18526207E-033   0.15697461E-033   0.14601047E-033
 1.4001874000  5  1  1  1   0.36433027E-032   0.17687325E-032   0.97824924E-033   0.65752183E-033   0.56382642E-033   0.50676429E-033
 1.4001874000  5  1  2  1   0.23781003E-033   0.23679553E-033   0.23586193E-033   0.23538105E-033   0.23522445E-033   0.23487842E-033
 1.4001874000  5  1  3  1   0.43682782E-033   0.40645177E-033   0.33870660E-033   0.25273020E-033   0.22590456E-033   0.21620870E-033
 1.4001874000  5  1  4  1   0.48251048E-033   0.48250308E-033   0.48248717E-033   0.48243167E-033   0.48231560E-033   0.48200164E-033
 1.4001874000  5  1  5  1   0.29953770E-033   0.27220253E-033   0.25405947E-033   0.24274172E-033   0.23880736E-033   0.23514545E-033
 1.4001874000  5  1  6  1   0.40060839E-033   0.39963538E-033   0.39869137E-033   0.39810991E-033   0.39780418E-033   0.39716451E-033
 1.4001874000  5  2  1  1   0.22977762E-033   0.22875539E-033   0.22780762E-033   0.22729072E-033   0.22708476E-033   0.22665534E-033
 1.4001874000  5  2  2  1   0.56175805E-032   0.22322206E-032   0.94085353E-033   0.50644231E-033   0.41693100E-033   0.36547592E-033
 1.4001874000  5  2  3  1   0.31171103E-033   0.27095850E-033   0.24589413E-033   0.22497237E-033   0.20974525E-033   0.19420977E-033
 1.4001874000  5  2  4  1   0.24045556E-033   0.24043405E-033   0.24036372E-033   0.23998953E-033   0.23895129E-033   0.23595414E-033
 1.4001874000  5  2  5  1   0.13344467E-033   0.13340983E-033   0.13335326E-033   0.13327710E-033   0.13314816E-033   0.13266547E-033
 1.4001874000  5  2  6  1   0.16252060E-033   0.16097558E-033   0.15902480E-033   0.15737440E-033   0.15680900E-033   0.15600808E-033
 1.4001874000  5  3  1  1   0.25380407E-033   0.25149881E-033   0.24671423E-033   0.24051731E-033   0.23779048E-033   0.23502960E-033
 1.4001874000  5  3  2  1   0.30115601E-033   0.26046756E-033   0.23556058E-033   0.21501477E-033   0.20021600E-033   0.18504835E-033
 1.4001874000  5  3  3  1   0.53981052E-033   0.53620323E-033   0.52802565E-033   0.51081688E-033   0.50006566E-033   0.48524882E-033
 1.4001874000  5  3  4  1   0.15844624E-033   0.15843958E-033   0.15841226E-033   0.15830220E-033   0.15812906E-033   0.15769437E-033
 1.4001874000  5  3  5  1   0.12906608E-033   0.12907142E-033   0.12908254E-033   0.12909940E-033   0.12906739E-033   0.12877966E-033
 1.4001874000  5  3  6  1   0.95384650E-034   0.95382923E-034   0.95377895E-034   0.95350262E-034   0.95262251E-034   0.94928459E-034
 1.4001874000  5  4  1  1   0.39879733E-033   0.39878558E-033   0.39875693E-033   0.39864242E-033   0.39842104E-033   0.39794784E-033
 1.4001874000  5  4  2  1   0.26361075E-033   0.26359720E-033   0.26354325E-033   0.26322113E-033   0.26226530E-033   0.25938990E-033
 1.4001874000  5  4  3  1   0.14638780E-033   0.14637879E-033   0.14634680E-033   0.14622295E-033   0.14602743E-033   0.14554921E-033
 1.4001874000  5  4  4  1   0.37773728E-033   0.37223015E-033   0.36866982E-033   0.36425493E-033   0.35740382E-033   0.34475957E-033
 1.4001874000  5  4  5  1   0.20761008E-033   0.20763145E-033   0.20765229E-033   0.20759641E-033   0.20744779E-033   0.20703092E-033
 1.4001874000  5  4  6  1   0.25122058E-033   0.25122116E-033   0.25120112E-033   0.25097799E-033   0.25016487E-033   0.24768306E-033
 1.4001874000  5  5  1  1   0.27144352E-033   0.24412025E-033   0.22600381E-033   0.21478838E-033   0.21109796E-033   0.20818846E-033
 1.4001874000  5  5  2  1   0.60486327E-034   0.60459797E-034   0.60414893E-034   0.60347785E-034   0.60232916E-034   0.59876689E-034
 1.4001874000  5  5  3  1   0.14532924E-033   0.14532208E-033   0.14531069E-033   0.14525615E-033   0.14508796E-033   0.14446459E-033
 1.4001874000  5  5  4  1   0.21457240E-033   0.21459021E-033   0.21460294E-033   0.21451140E-033   0.21426387E-033   0.21352370E-033
 1.4001874000  5  5  5  1   0.36320986E-033   0.36294519E-033   0.36245559E-033   0.36015405E-033   0.35411723E-033   0.33720799E-033
 1.4001874000  5  5  6  1   0.17998981E-032   0.90737765E-033   0.42062100E-033   0.23123328E-033   0.19258114E-033   0.17103620E-033
 1.4001874000  5  6  1  1   0.41669061E-033   0.41571688E-033   0.41477127E-033   0.41418365E-033   0.41386266E-033   0.41317360E-033
 1.4001874000  5  6  2  1   0.99062983E-034   0.97521135E-034   0.95579259E-034   0.93974975E-034   0.93550640E-034   0.93268123E-034
 1.4001874000  5  6  3  1   0.97926618E-034   0.97924882E-034   0.97919621E-034   0.97889556E-034   0.97792366E-034   0.97428275E-034
 1.4001874000  5  6  4  1   0.24497483E-033   0.24494048E-033   0.24482939E-033   0.24428375E-033   0.24305712E-033   0.24000620E-033
 1.4001874000  5  6  5  1   0.18110454E-032   0.91853293E-033   0.43178098E-033   0.24231819E-033   0.20327243E-033   0.18029052E-033
 1.4001874000  5  6  6  1   0.68336367E-032   0.24486131E-032   0.89440384E-033   0.41598306E-033   0.33288886E-033   0.28336186E-033
 1.4001874000  6  1  1  1   0.58525733E-032   0.25905424E-032   0.14720899E-032   0.10993323E-032   0.10027021E-032   0.93978657E-033
 1.4001874000  6  1  2  1   0.45510995E-033   0.44290112E-033   0.42663215E-033   0.41373417E-033   0.40879333E-033   0.40555900E-033
 1.4001874000  6  1  3  1   0.35449156E-033   0.33937309E-033   0.30626335E-033   0.26403983E-033   0.25003991E-033   0.24348995E-033
 1.4001874000  6  1  4  1   0.89670429E-033   0.89547589E-033   0.89095423E-033   0.86953051E-033   0.84156414E-033   0.82137947E-033
 1.4001874000  6  1  5  1   0.44863401E-033   0.41786686E-033   0.40242453E-033   0.39442969E-033   0.39149616E-033   0.38862150E-033
 1.4001874000  6  1  6  1   0.64613335E-033   0.63427464E-033   0.61886307E-033   0.60821579E-033   0.60566570E-033   0.60397290E-033
 1.4001874000  6  2  1  1   0.43683909E-033   0.42470152E-033   0.40869307E-033   0.39712751E-033   0.39427370E-033   0.39283652E-033
 1.4001874000  6  2  2  1   0.54443354E-032   0.20087804E-032   0.91729406E-033   0.53165578E-033   0.43427452E-033   0.37766746E-033
