 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_tot(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.4801874000  3  1  1  1   0.24988498E-032   0.24988348E-032   0.24988006E-032   0.24986652E-032   0.24983304E-032   0.24972520E-032
 1.4801874000  3  1  1  2   0.74301029E-033   0.74300352E-033   0.74298802E-033   0.74292587E-033   0.74277022E-033   0.74226474E-033
 1.4801874000  3  1  1  3   0.13799596E-032   0.13799603E-032   0.13799584E-032   0.13799270E-032   0.13797886E-032   0.13791910E-032
 1.4801874000  3  1  1  4   0.50415332E-032   0.50414514E-032   0.50412788E-032   0.50406892E-032   0.50394671E-032   0.50361276E-032
 1.4801874000  3  1  1  5   0.88534357E-033   0.88536117E-033   0.88539505E-033   0.88548603E-033   0.88560220E-033   0.88570176E-033
 1.4801874000  3  1  1  6   0.16380766E-032   0.16380660E-032   0.16380407E-032   0.16379315E-032   0.16376392E-032   0.16366435E-032
 1.4801874000  4  1  1  1   0.16528040E-032   0.16528392E-032   0.16529074E-032   0.16530941E-032   0.16533457E-032   0.16536263E-032
 1.4801874000  4  1  1  2   0.58939852E-033   0.58938936E-033   0.58936921E-033   0.58929417E-033   0.58912054E-033   0.58859246E-033
 1.4801874000  4  1  1  3   0.13917278E-032   0.13917185E-032   0.13916975E-032   0.13916140E-032   0.13914077E-032   0.13907443E-032
 1.4801874000  4  1  1  4   0.46189464E-032   0.46188667E-032   0.46186990E-032   0.46181308E-032   0.46169665E-032   0.46138251E-032
 1.4801874000  4  1  1  5   0.62852064E-033   0.62850697E-033   0.62847854E-033   0.62838454E-033   0.62819891E-033   0.62771956E-033
 1.4801874000  4  1  1  6   0.11007164E-032   0.11007343E-032   0.11007660E-032   0.11008276E-032   0.11008188E-032   0.11003841E-032
 1.4801874000  5  1  1  1   0.12306569E-032   0.12306602E-032   0.12306653E-032   0.12306682E-032   0.12306313E-032   0.12304023E-032
 1.4801874000  5  1  1  2   0.65150408E-033   0.65151444E-033   0.65153301E-033   0.65157148E-033   0.65157820E-033   0.65137675E-033
 1.4801874000  5  1  1  3   0.10687930E-032   0.10687887E-032   0.10687781E-032   0.10687307E-032   0.10686000E-032   0.10681463E-032
 1.4801874000  5  1  1  4   0.26216783E-032   0.26216597E-032   0.26216180E-032   0.26214565E-032   0.26210665E-032   0.26198349E-032
 1.4801874000  5  1  1  5   0.75085460E-033   0.75084114E-033   0.75081317E-033   0.75072098E-033   0.75053965E-033   0.75007347E-033
 1.4801874000  5  1  1  6   0.12070958E-032   0.12071081E-032   0.12071285E-032   0.12071554E-032   0.12070861E-032   0.12065217E-032
 1.4801874000  6  1  1  1   0.16926659E-032   0.16926617E-032   0.16926513E-032   0.16926037E-032   0.16924700E-032   0.16919990E-032
 1.4801874000  6  1  1  2   0.50333973E-033   0.50334834E-033   0.50336318E-033   0.50338863E-033   0.50336741E-033   0.50308698E-033
 1.4801874000  6  1  1  3   0.97456703E-033   0.97457031E-033   0.97457471E-033   0.97457055E-033   0.97450576E-033   0.97415989E-033
 1.4801874000  6  1  1  4   0.29192321E-032   0.29193251E-032   0.29195060E-032   0.29200064E-032   0.29206995E-032   0.29215573E-032
 1.4801874000  6  1  1  5   0.60586108E-033   0.60586634E-033   0.60587580E-033   0.60589580E-033   0.60590118E-033   0.60580738E-033
 1.4801874000  6  1  1  6   0.89793036E-033   0.89793044E-033   0.89792454E-033   0.89785847E-033   0.89758725E-033   0.89644392E-033
 1.4901874000  1  1  1  1   0.86860810E-032   0.86861414E-032   0.86862538E-032   0.86865246E-032   0.86867540E-032   0.86863802E-032
 1.4901874000  1  1  1  2   0.71617615E-033   0.71615933E-033   0.71612462E-033   0.71601210E-033   0.71579656E-033   0.71526077E-033
 1.4901874000  1  1  1  3   0.17369362E-032   0.17368956E-032   0.17368124E-032   0.17365469E-032   0.17360522E-032   0.17348674E-032
 1.4901874000  1  1  1  4   0.91189904E-032   0.91189669E-032   0.91189086E-032   0.91186433E-032   0.91179002E-032   0.91152862E-032
 1.4901874000  1  1  1  5   0.72063429E-033   0.72064243E-033   0.72065805E-033   0.72069968E-033   0.72075162E-033   0.72079046E-033
 1.4901874000  1  1  1  6   0.18688476E-032   0.18688458E-032   0.18688391E-032   0.18687944E-032   0.18686380E-032   0.18680192E-032
 1.4901874000  2  1  1  1   0.31704150E-032   0.31704233E-032   0.31704364E-032   0.31704485E-032   0.31703774E-032   0.31698933E-032
 1.4901874000  2  1  1  2   0.10067480E-032   0.10067296E-032   0.10066918E-032   0.10065698E-032   0.10063392E-032   0.10057759E-032
 1.4901874000  2  1  1  3   0.13152122E-032   0.13152112E-032   0.13152078E-032   0.13151857E-032   0.13151100E-032   0.13148147E-032
 1.4901874000  2  1  1  4   0.35290230E-032   0.35290882E-032   0.35292140E-032   0.35295552E-032   0.35300033E-032   0.35304472E-032
 1.4901874000  2  1  1  5   0.11678266E-032   0.11678479E-032   0.11678895E-032   0.11680077E-032   0.11681819E-032   0.11684455E-032
 1.4901874000  2  1  1  6   0.13332196E-032   0.13332089E-032   0.13331858E-032   0.13331020E-032   0.13329139E-032   0.13323589E-032
 1.4901874000  3  1  1  1   0.24678481E-032   0.24678322E-032   0.24677963E-032   0.24676549E-032   0.24673080E-032   0.24661982E-032
 1.4901874000  3  1  1  2   0.74601831E-033   0.74601326E-033   0.74600110E-033   0.74594822E-033   0.74580545E-033   0.74531615E-033
 1.4901874000  3  1  1  3   0.13890811E-032   0.13890812E-032   0.13890779E-032   0.13890408E-032   0.13888884E-032   0.13882461E-032
 1.4901874000  3  1  1  4   0.48441106E-032   0.48440354E-032   0.48438760E-032   0.48433263E-032   0.48421722E-032   0.48389733E-032
 1.4901874000  3  1  1  5   0.89909675E-033   0.89911092E-033   0.89913785E-033   0.89920736E-033   0.89928563E-033   0.89930153E-033
 1.4901874000  3  1  1  6   0.16803806E-032   0.16803704E-032   0.16803456E-032   0.16802370E-032   0.16799421E-032   0.16789282E-032
 1.4901874000  4  1  1  1   0.16281995E-032   0.16282292E-032   0.16282863E-032   0.16284394E-032   0.16286342E-032   0.16287983E-032
 1.4901874000  4  1  1  2   0.59041689E-033   0.59040721E-033   0.59038598E-033   0.59030731E-033   0.59012645E-033   0.58957940E-033
 1.4901874000  4  1  1  3   0.13805419E-032   0.13805325E-032   0.13805113E-032   0.13804263E-032   0.13802143E-032   0.13795285E-032
 1.4901874000  4  1  1  4   0.43731580E-032   0.43730948E-032   0.43729607E-032   0.43724955E-032   0.43715116E-032   0.43687627E-032
 1.4901874000  4  1  1  5   0.64481451E-033   0.64479971E-033   0.64476899E-033   0.64466781E-033   0.64446920E-033   0.64396018E-033
 1.4901874000  4  1  1  6   0.11251348E-032   0.11251477E-032   0.11251691E-032   0.11251978E-032   0.11251277E-032   0.11245468E-032
 1.4901874000  5  1  1  1   0.12105839E-032   0.12105886E-032   0.12105964E-032   0.12106072E-032   0.12105831E-032   0.12103779E-032
 1.4901874000  5  1  1  2   0.64559574E-033   0.64560796E-033   0.64563024E-033   0.64567970E-033   0.64570422E-033   0.64553638E-033
 1.4901874000  5  1  1  3   0.10731791E-032   0.10731730E-032   0.10731587E-032   0.10730997E-032   0.10729472E-032   0.10724404E-032
 1.4901874000  5  1  1  4   0.25312678E-032   0.25312527E-032   0.25312178E-032   0.25310767E-032   0.25307197E-032   0.25295512E-032
 1.4901874000  5  1  1  5   0.75807043E-033   0.75805695E-033   0.75802892E-033   0.75793628E-033   0.75775342E-033   0.75728119E-033
 1.4901874000  5  1  1  6   0.12328185E-032   0.12328348E-032   0.12328629E-032   0.12329113E-032   0.12328720E-032   0.12323453E-032
 1.4901874000  6  1  1  1   0.16547647E-032   0.16547640E-032   0.16547604E-032   0.16547335E-032   0.16546345E-032   0.16542337E-032
 1.4901874000  6  1  1  2   0.50769894E-033   0.50770704E-033   0.50772074E-033   0.50774169E-033   0.50770946E-033   0.50739399E-033
 1.4901874000  6  1  1  3   0.96498020E-033   0.96498561E-033   0.96499408E-033   0.96500073E-033   0.96494938E-033   0.96461353E-033
 1.4901874000  6  1  1  4   0.28030680E-032   0.28031698E-032   0.28033683E-032   0.28039215E-032   0.28047032E-032   0.28057398E-032
 1.4901874000  6  1  1  5   0.63166081E-033   0.63166355E-033   0.63166794E-033   0.63167224E-033   0.63164994E-033   0.63149517E-033
 1.4901874000  6  1  1  6   0.90999614E-033   0.90999297E-033   0.90998042E-033   0.90989315E-033   0.90958250E-033   0.90834567E-033
 1.5001874000  1  1  1  1   0.84643122E-032   0.84643609E-032   0.84644502E-032   0.84646545E-032   0.84647823E-032   0.84642397E-032
 1.5001874000  1  1  1  2   0.71961373E-033   0.71959743E-033   0.71956377E-033   0.71945431E-033   0.71924363E-033   0.71871667E-033
 1.5001874000  1  1  1  3   0.17284538E-032   0.17284134E-032   0.17283305E-032   0.17280660E-032   0.17275724E-032   0.17263891E-032
 1.5001874000  1  1  1  4   0.88225481E-032   0.88225648E-032   0.88225875E-032   0.88225692E-032   0.88222510E-032   0.88205367E-032
 1.5001874000  1  1  1  5   0.73160348E-033   0.73161262E-033   0.73163021E-033   0.73167749E-033   0.73173799E-033   0.73179070E-033
 1.5001874000  1  1  1  6   0.18800001E-032   0.18799946E-032   0.18799802E-032   0.18799111E-032   0.18797087E-032   0.18789790E-032
 1.5001874000  2  1  1  1   0.31313371E-032   0.31313595E-032   0.31314009E-032   0.31314982E-032   0.31315700E-032   0.31313749E-032
 1.5001874000  2  1  1  2   0.10058990E-032   0.10058783E-032   0.10058358E-032   0.10056999E-032   0.10054454E-032   0.10048327E-032
 1.5001874000  2  1  1  3   0.13108232E-032   0.13108191E-032   0.13108093E-032   0.13107677E-032   0.13106579E-032   0.13102883E-032
 1.5001874000  2  1  1  4   0.34491013E-032   0.34491585E-032   0.34492684E-032   0.34495620E-032   0.34499314E-032   0.34502209E-032
 1.5001874000  2  1  1  5   0.11594783E-032   0.11594999E-032   0.11595423E-032   0.11596627E-032   0.11598409E-032   0.11601125E-032
 1.5001874000  2  1  1  6   0.13374066E-032   0.13373982E-032   0.13373793E-032   0.13373071E-032   0.13371352E-032   0.13366002E-032
 1.5001874000  3  1  1  1   0.24437033E-032   0.24436838E-032   0.24436406E-032   0.24434767E-032   0.24430901E-032   0.24418927E-032
 1.5001874000  3  1  1  2   0.74970273E-033   0.74969931E-033   0.74969029E-033   0.74964594E-033   0.74951435E-033   0.74903614E-033
 1.5001874000  3  1  1  3   0.13977589E-032   0.13977585E-032   0.13977542E-032   0.13977125E-032   0.13975479E-032   0.13968633E-032
 1.5001874000  3  1  1  4   0.46969519E-032   0.46968842E-032   0.46967400E-032   0.46962351E-032   0.46951536E-032   0.46920928E-032
 1.5001874000  3  1  1  5   0.91306087E-033   0.91307032E-033   0.91308771E-033   0.91312795E-033   0.91315520E-033   0.91306082E-033
 1.5001874000  3  1  1  6   0.17176749E-032   0.17176655E-032   0.17176422E-032   0.17175367E-032   0.17172430E-032   0.17162162E-032
 1.5001874000  4  1  1  1   0.16075134E-032   0.16075378E-032   0.16075843E-032   0.16077054E-032   0.16078458E-032   0.16078970E-032
 1.5001874000  4  1  1  2   0.59301243E-033   0.59300345E-033   0.59298357E-033   0.59290861E-033   0.59273278E-033   0.59219140E-033
 1.5001874000  4  1  1  3   0.13663863E-032   0.13663775E-032   0.13663571E-032   0.13662741E-032   0.13660625E-032   0.13653658E-032
 1.5001874000  4  1  1  4   0.41534696E-032   0.41534223E-032   0.41533202E-032   0.41529534E-032   0.41521401E-032   0.41497582E-032
 1.5001874000  4  1  1  5   0.66086454E-033   0.66084930E-033   0.66081764E-033   0.66071335E-033   0.66050848E-033   0.65998288E-033
 1.5001874000  4  1  1  6   0.11497617E-032   0.11497679E-032   0.11497755E-032   0.11497605E-032   0.11496097E-032   0.11488391E-032
 1.5001874000  5  1  1  1   0.11902166E-032   0.11902219E-032   0.11902308E-032   0.11902449E-032   0.11902256E-032   0.11900279E-032
 1.5001874000  5  1  1  2   0.63970319E-033   0.63971713E-033   0.63974282E-033   0.63980224E-033   0.63984248E-033   0.63970278E-033
 1.5001874000  5  1  1  3   0.10766325E-032   0.10766258E-032   0.10766102E-032   0.10765466E-032   0.10763835E-032   0.10758453E-032
 1.5001874000  5  1  1  4   0.24503110E-032   0.24503005E-032   0.24502747E-032   0.24501605E-032   0.24498468E-032   0.24487589E-032
 1.5001874000  5  1  1  5   0.76491585E-033   0.76490292E-033   0.76487595E-033   0.76478624E-033   0.76460735E-033   0.76413968E-033
 1.5001874000  5  1  1  6   0.12587158E-032   0.12587344E-032   0.12587669E-032   0.12588265E-032   0.12587996E-032   0.12582739E-032
 1.5001874000  6  1  1  1   0.16151365E-032   0.16151371E-032   0.16151363E-032   0.16151178E-032   0.16150328E-032   0.16146604E-032
 1.5001874000  6  1  1  2   0.51289203E-033   0.51290001E-033   0.51291330E-033   0.51293178E-033   0.51289133E-033   0.51254418E-033
 1.5001874000  6  1  1  3   0.95928765E-033   0.95929376E-033   0.95930344E-033   0.95931203E-033   0.95925835E-033   0.95889771E-033
 1.5001874000  6  1  1  4   0.27012699E-032   0.27013742E-032   0.27015777E-032   0.27021457E-032   0.27029518E-032   0.27040364E-032
 1.5001874000  6  1  1  5   0.65663597E-033   0.65663514E-033   0.65663233E-033   0.65661457E-033   0.65655398E-033   0.65631704E-033
 1.5001874000  6  1  1  6   0.91869099E-033   0.91868378E-033   0.91866306E-033   0.91855047E-033   0.91819498E-033   0.91685930E-033
 1.5101874000  1  1  1  1   0.82889505E-032   0.82889868E-032   0.82890517E-032   0.82891846E-032   0.82892002E-032   0.82884597E-032
 1.5101874000  1  1  1  2   0.72388022E-033   0.72386418E-033   0.72383102E-033   0.72372294E-033   0.72351416E-033   0.72298962E-033
 1.5101874000  1  1  1  3   0.17152967E-032   0.17152578E-032   0.17151779E-032   0.17149222E-032   0.17144430E-032   0.17132865E-032
 1.5101874000  1  1  1  4   0.85758621E-032   0.85759041E-032   0.85759779E-032   0.85761161E-032   0.85760701E-032   0.85749418E-032
 1.5101874000  1  1  1  5   0.74306325E-033   0.74307300E-033   0.74309179E-033   0.74314238E-033   0.74320742E-033   0.74326564E-033
 1.5101874000  1  1  1  6   0.18931005E-032   0.18930918E-032   0.18930709E-032   0.18929805E-032   0.18927371E-032   0.18919051E-032
 1.5101874000  2  1  1  1   0.31099047E-032   0.31099380E-032   0.31100014E-032   0.31101646E-032   0.31103465E-032   0.31103721E-032
 1.5101874000  2  1  1  2   0.10046003E-032   0.10045778E-032   0.10045318E-032   0.10043850E-032   0.10041120E-032   0.10034608E-032
 1.5101874000  2  1  1  3   0.13041099E-032   0.13041029E-032   0.13040874E-032   0.13040283E-032   0.13038876E-032   0.13034500E-032
 1.5101874000  2  1  1  4   0.33931466E-032   0.33931944E-032   0.33932854E-032   0.33935225E-032   0.33937973E-032   0.33938964E-032
 1.5101874000  2  1  1  5   0.11497402E-032   0.11497615E-032   0.11498032E-032   0.11499216E-032   0.11500962E-032   0.11503603E-032
 1.5101874000  2  1  1  6   0.13425169E-032   0.13425093E-032   0.13424920E-032   0.13424231E-032   0.13422524E-032   0.13417045E-032
 1.5101874000  3  1  1  1   0.24216655E-032   0.24216406E-032   0.24215865E-032   0.24213897E-032   0.24209459E-032   0.24196261E-032
 1.5101874000  3  1  1  2   0.75396471E-033   0.75396268E-033   0.75395634E-033   0.75391896E-033   0.75379555E-033   0.75332092E-033
 1.5101874000  3  1  1  3   0.14055513E-032   0.14055507E-032   0.14055456E-032   0.14055003E-032   0.14053248E-032   0.14046005E-032
 1.5101874000  3  1  1  4   0.46005875E-032   0.46005260E-032   0.46003939E-032   0.45999241E-032   0.45988960E-032   0.45959235E-032
 1.5101874000  3  1  1  5   0.92720096E-033   0.92720467E-033   0.92721051E-033   0.92721537E-033   0.92718136E-033   0.92695589E-033
 1.5101874000  3  1  1  6   0.17509924E-032   0.17509844E-032   0.17509638E-032   0.17508647E-032   0.17505762E-032   0.17495402E-032
 1.5101874000  4  1  1  1   0.15880969E-032   0.15881165E-032   0.15881534E-032   0.15882454E-032   0.15883361E-032   0.15882832E-032
 1.5101874000  4  1  1  2   0.59687367E-033   0.59686666E-033   0.59685068E-033   0.59678710E-033   0.59662905E-033   0.59611873E-033
 1.5101874000  4  1  1  3   0.13493806E-032   0.13493730E-032   0.13493550E-032   0.13492780E-032   0.13490732E-032   0.13483791E-032
 1.5101874000  4  1  1  4   0.39748372E-032   0.39748044E-032   0.39747313E-032   0.39744529E-032   0.39737914E-032   0.39717297E-032
 1.5101874000  4  1  1  5   0.67707602E-033   0.67706115E-033   0.67703020E-033   0.67692763E-033   0.67672440E-033   0.67619749E-033
 1.5101874000  4  1  1  6   0.11751011E-032   0.11750996E-032   0.11750916E-032   0.11750267E-032   0.11747832E-032   0.11737918E-032
 1.5101874000  5  1  1  1   0.11697952E-032   0.11698000E-032   0.11698080E-032   0.11698191E-032   0.11697942E-032   0.11695824E-032
 1.5101874000  5  1  1  2   0.63524542E-033   0.63526100E-033   0.63528990E-033   0.63535846E-033   0.63541220E-033   0.63529300E-033
 1.5101874000  5  1  1  3   0.10779709E-032   0.10779649E-032   0.10779507E-032   0.10778900E-032   0.10777289E-032   0.10771827E-032
 1.5101874000  5  1  1  4   0.23832843E-032   0.23832792E-032   0.23832641E-032   0.23831813E-032   0.23829178E-032   0.23819215E-032
 1.5101874000  5  1  1  5   0.77105852E-033   0.77104680E-033   0.77102223E-033   0.77093941E-033   0.77077101E-033   0.77032066E-033
 1.5101874000  5  1  1  6   0.12837642E-032   0.12837839E-032   0.12838185E-032   0.12838823E-032   0.12838558E-032   0.12833064E-032
 1.5101874000  6  1  1  1   0.15730582E-032   0.15730579E-032   0.15730552E-032   0.15730311E-032   0.15729368E-032   0.15725459E-032
 1.5101874000  6  1  1  2   0.51936256E-033   0.51937101E-033   0.51938506E-033   0.51940429E-033   0.51935996E-033   0.51898601E-033
 1.5101874000  6  1  1  3   0.95594839E-033   0.95595347E-033   0.95596085E-033   0.95596060E-033   0.95588573E-033   0.95545940E-033
 1.5101874000  6  1  1  4   0.26179397E-032   0.26180394E-032   0.26182335E-032   0.26187732E-032   0.26195309E-032   0.26205141E-032
 1.5101874000  6  1  1  5   0.68064859E-033   0.68064355E-033   0.68063224E-033   0.68058854E-033   0.68048318E-033   0.68015115E-033
 1.5101874000  6  1  1  6   0.92685006E-033   0.92683837E-033   0.92680855E-033   0.92666769E-033   0.92626185E-033   0.92481439E-033
 1.5201874000  1  1  1  1   0.81494819E-032   0.81495072E-032   0.81495503E-032   0.81496192E-032   0.81495330E-032   0.81486073E-032
 1.5201874000  1  1  1  2   0.72902250E-033   0.72900642E-033   0.72897316E-033   0.72886461E-033   0.72865449E-033   0.72812530E-033
 1.5201874000  1  1  1  3   0.17007052E-032   0.17006688E-032   0.17005939E-032   0.17003531E-032   0.16998976E-032   0.16987853E-032
 1.5201874000  1  1  1  4   0.83793431E-032   0.83793948E-032   0.83794882E-032   0.83796881E-032   0.83797532E-032   0.83788797E-032
 1.5201874000  1  1  1  5   0.75536987E-033   0.75537969E-033   0.75539859E-033   0.75544917E-033   0.75551319E-033   0.75556549E-033
 1.5201874000  1  1  1  6   0.19094448E-032   0.19094344E-032   0.19094099E-032   0.19093069E-032   0.19090369E-032   0.19081301E-032
